"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1987-03-31 12:00:00,91,0,27.1589956338806,24.7713715606961,27.276445937465,31.4157032816817,0.433428932332625,0.834201039171867,0,0,79.6407370131561,65.4356671587448,282.500189229983,5.64625287458892,0,0,0,0,0.2178,37.3718124259071,29.4562139153499,27.4945393084689,24.4818163059788,22.4624660256306,21.3574343855973,21.1082241546866,21.6520645055105,21.7508001183605,21.7526586695971
"2",1987-03-31 13:00:00,91,60,23.9649047530452,24.618523183353,36.6641257375853,35.2556835170304,0.45293802297909,0.87174930251228,0,0,61.9789264650839,76.6406795641035,193.617860185766,6.03662886768194,0,0,0,0,0.2178,21.1273201612386,26.3904231909746,26.3722643405874,24.5993613746117,22.8438932500741,21.6908989522953,21.1660834534417,21.6429904525984,21.750430280362,21.7526586695971
"3",1987-03-31 14:00:00,91,120,19.7112892933617,20.4292571042543,51.6113032708967,49.3675962579105,0.607492423377341,1.16921315829813,0,0,40.6890912150104,88.285125284786,8.44749324037362,3.21591900587549,0,0,0,0,0.2178,16.2637792573194,24.4475257446995,24.9487553861884,24.2650469472787,23.0219721341973,21.9753172829102,21.2424890158089,21.6354729577055,21.7500325156375,21.7526586695971
"4",1987-03-31 15:00:00,91,180,17.1947488027231,17.8726900825469,56.8044720921906,54.4243760985827,0.71373722524786,1.373697717393,0,0,28.3194727938934,90,0,0.89868114085607,0,0,0,0,0.2178,13.7497125001438,22.8257329885292,23.666374411895,23.7691388020664,23.0164330383188,22.1731503430638,21.3294825377561,21.6297327522158,21.7496131099716,21.7526586695971
"5",1987-03-31 16:00:00,91,240,16.6077925783933,17.3203382625738,61.4830082264807,58.7665504818189,0.787771030647152,1.51618723018478,0,0,20.4224164174372,90,0,-1.97582598387737,0,0,0,0,0.2178,12.8574715137003,21.715323191919,22.6747827722872,23.2366344768664,22.8893255334017,22.2783711093271,21.4181966190543,21.62582683166,21.7491788468783,21.7526586695971
"6",1987-03-31 17:00:00,91,300,14.0976386653994,14.5193284789364,71.8226471821491,69.8880586043429,0.867205382629163,1.66907093043228,0,0,3.34517234217635,90,0,-2.9097058460456,0,0,0,0,0.2178,11.8002652085713,20.8857498744975,21.9110174330805,22.734455797157,22.6961690542658,22.3037033712063,21.5010936977227,21.6236549839364,21.7487363414574,21.7526586695971
"7",1987-03-31 18:00:00,91,360,13.0444279217472,13.3720607623478,71.8788230624538,70.3569897806148,0.913874753601483,1.7588933554215,0,0,10.8724094488085,90,0,-3.27298646268594,0,0,0,0,0.2178,11.2253319552863,20.2078982839641,21.2703540165817,22.273317995374,22.4709536726638,22.2688698751992,21.5729928029436,21.6230044662205,21.7482915705822,21.7526586695971
"8",1987-03-31 19:00:00,91,420,13.6052609054391,14.1218100296086,68.7495262536266,66.4802610966715,0.902947120706318,1.73786143522233,0,0,24.2231112328359,90,0,-4.55206865171465,0,0,0,0,0.2178,10.7497239950803,19.6659640736048,20.7227957913944,21.8515634476048,22.2316469049451,22.1916776550454,21.6309685600149,21.6235953738168,21.7478495505076,21.7526586695971
"9",1987-03-31 20:00:00,91,480,12.2520708762121,12.7124392886087,69.9312901952193,67.8480602311807,0.823309614166758,1.58458673259732,0,0,28.3641893394155,90,0,-4.99053159574066,0,0,0,0,0.2178,9.79041872661251,19.1815552071213,20.2353181952933,21.4657566408288,21.9884216606318,22.0859580434731,21.6738016216148,21.6251185118453,21.7474141772011,21.7526586695971
"10",1987-03-31 21:00:00,91,540,9.85580319730875,10.1165508695404,75.277415427494,73.9735777293828,0.723320898003906,1.39214297837073,0,0,26.366092415348,90,0,-5.4543270534939,0,0,0,0,0.2178,8.5245048088294,18.659362118501,19.7544961485419,21.099589455624,21.7451597571698,21.9615000218205,21.7014299873092,21.6272621168059,21.7469881856246,21.7526586695971
"11",1987-03-31 22:00:00,91,600,9.80297460392386,10.160166411804,77.7779915780262,75.9384313973929,0.696271368678681,1.34008197415771,0,0,34.0305964074861,90,0,-6.17258735954709,0,0,0,0,0.2178,8.00370475921007,18.1518961906152,19.2780618556373,20.7365043483937,21.4998192943325,21.8239421789666,21.7144553640198,21.6297284936667,21.7465731865929,21.7526586695971
"12",1987-03-31 23:00:00,91,660,9.69507445679891,10.099058435514,80.8781573701812,78.7166226113346,0.660320266934546,1.27088851659841,0,0,42.6472507247999,90,0,-6.84756840214754,0,0,0,0,0.2178,7.69777332683561,17.7259035348916,18.8494126037062,20.383673619502,21.2521430414922,21.6760471086872,21.7137430238757,21.6322418882903,21.7461697459638,21.7526586695971
"13",1987-04-01 00:00:00,91,720,8.94430138706183,9.28205751768568,84.0142782438814,82.1211775096401,0.660619526270686,1.27146448749137,0,0,51.9412000668249,90,0,-7.36595497547222,0,0,0,0,0.2178,7.27416542216703,17.3202644594296,18.4535506501252,20.0487407861933,21.0058710882576,21.5202810648096,21.7002556892226,21.6345508387227,21.745777479192,21.7526586695971
"14",1987-04-01 01:00:00,91,780,8.69668115792353,9.05540121511191,85.8010828680013,83.7453132379174,0.613548075842783,1.18086819838128,0,0,63.6460035354699,90,0,-7.78848155957104,0,0,0,0,0.2178,6.9682230338349,16.9121834925874,18.0686353070361,19.7261728395279,20.7628846870716,21.3590706095932,21.6750462331705,21.6364292790681,21.7453951493682,21.7526586695971
