"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1966-03-31 12:00:00,91,0,21.3789702059622,20.0488103578743,14.553093529237,15.7957421121276,0.747213646514516,1.43812826949783,0,0,73.5248101252209,75.7208318273943,332.520068959009,-14.6536356493296,0,0,0,0,0.2178,28.2492184050584,23.8773503625773,22.5537566892836,20.1346532736163,18.2802062839507,17.199264713223,16.983254229319,17.7866696334191,17.9520461650817,17.955611674878
"2",1966-03-31 13:00:00,91,60,17.2759156040745,19.2571721488847,21.8721670058758,19.3140915945257,0.430193051755829,0.827973086355539,0,0,59.6816573962551,87.3108861976835,19.411904016274,-14.8397233151474,0,0,0,0,0.2178,8.8226107332777,20.4835419274212,21.1407126279487,20.0452391472877,18.5687939448878,17.5158789021012,17.0482554622602,17.7733370756442,17.9514346358538,17.955611674878
"3",1966-03-31 14:00:00,91,120,12.7724874897375,14.7196215295688,24.6600668330064,21.726741330445,0.426017542602593,0.819936672967178,0,0,50.1040943709237,90,0,-16.3287586146498,0,0,0,0,0.2178,4.49193215925253,18.029830659893,19.3016226615137,19.5047209974878,18.6411398747114,17.7633958238849,17.1283647408529,17.7617811356479,17.950781861394,17.955611674878
"4",1966-03-31 15:00:00,91,180,11.0121124478785,12.6311531161188,28.0975039537217,25.2484287068802,0.581243797233897,1.11869361617192,0,0,40.1845510378155,90,0,-16.8197646718769,0,0,0,0,0.2178,3.35640382864418,16.402876245712,17.8609095854902,18.8218021057249,18.5183513119488,17.9086626797839,17.2146181285245,17.7521359162483,17.9500948544207,17.955611674878
"5",1966-03-31 16:00:00,91,240,10.0241767492718,11.5445482977742,32.2444618173299,29.140075728517,0.558106367501729,1.07416205289472,0,0,32.8118535693428,90,0,-17.4566559734937,0,0,0,0,0.2178,2.93546568104078,15.3494553777188,16.8263720827566,18.1593356980166,18.2835882715154,17.9515410434743,17.2976265141009,17.7443605800251,17.9493807844585,17.955611674878
"6",1966-03-31 17:00:00,91,300,5.37143198586515,6.20367079689731,41.6818172848395,39.3456219113336,0.546684094235123,1.05217812077134,0,0,23.7241101532825,90,0,-18.1547953120653,0,0,0,0,0.2178,1.51873366563712,14.5060631948187,16.0239814697709,17.5661154008326,17.9992590854223,17.9125825623863,17.370042452836,17.7382596211314,17.9486463035501,17.955611674878
"7",1966-03-31 18:00:00,91,360,4.84554090524011,5.74293365856936,45.405234068,42.6566206352237,0.520218491299566,1.00124097323868,0,0,22.8446938553893,90,0,-18.5916798372035,0,0,0,0,0.2178,0.761530598956301,13.7429257720252,15.3072353437475,17.0222334349975,17.6951500246792,17.8159058586694,17.4273664891051,17.7335376625249,17.9478970946971,17.955611674878
"8",1966-03-31 19:00:00,91,420,3.76592674249339,4.58655020161238,47.1821309484761,44.5401798630004,0.480095113610124,0.924017325099907,0,0,25.9893337793507,90,0,-18.8502942181377,0,0,0,0,0.2178,0.132292667721236,13.1424999387389,14.6881129016112,16.5186409573037,17.3825735190572,17.6799951117795,17.4674642843485,17.729849840366,17.9471376146758,17.955611674878
"9",1966-03-31 20:00:00,91,480,2.64730141096319,3.34110485373156,53.7231986672702,51.1445041830249,0.504136430633644,0.9702885593162,0,0,25.7036195756971,90,0,-18.7334848256164,0,0,0,0,0.2178,-0.476403551803769,12.6051349909852,14.130266937828,16.0541306363153,17.0697701843174,17.518068831119,17.4897825679367,17.7268381559093,17.9463710007341,17.955611674878
"10",1966-03-31 21:00:00,91,540,2.82031758192361,3.59261415700536,53.2584447226123,50.4254595116981,0.514674871100003,0.990571418471391,0,0,35.8878032797033,90,0,-19.0603103394333,0,0,0,0,0.2178,-0.681496504073553,12.1444998643097,13.6299624917112,15.6210834942213,16.7612638793532,17.339459691569,17.4947833073739,17.7241547556118,17.9455990844436,17.955611674878
"11",1966-03-31 22:00:00,91,600,1.28843008363944,1.95242597560338,55.2385200219508,52.6702986707973,0.39195189075617,0.754372055447495,0,0,44.9668522351555,90,0,-19.2993701931308,0,0,0,0,0.2178,-1.45783021797389,11.7033099512941,13.1739892569828,15.2191051437642,16.4603254284624,17.1505996592607,17.4835265604543,17.7214759749794,17.9448224711035,17.955611674878
"12",1966-03-31 23:00:00,91,660,1.58226221616587,2.46214200817514,57.526361466761,54.0204593288505,0.339901782930967,0.654193569892519,0,0,55.627239416524,90,0,-19.570880262346,0,0,0,0,0.2178,-1.88997412141391,11.2441983344005,12.7234462922398,14.8352059615122,16.167161289839,16.9559674076993,17.4573952725615,17.7185098764663,17.9440406548125,17.955611674878
"13",1966-04-01 00:00:00,91,720,2.07346913127903,3.17402189582715,55.2276358426445,51.070078686232,0.297687100822163,0.572944882837985,0,0,68.7058594650381,90,0,-19.8641247538969,0,0,0,0,0.2178,-2.08695519189186,10.8307880053456,12.3029036088873,14.4651361686525,15.8798900156538,16.7578472641163,17.4178779345744,17.7149993122408,17.9432521501648,17.955611674878
"14",1966-04-01 01:00:00,91,780,1.97809867147171,3.12035395031788,53.4709987385366,49.2968191631472,0.30242973772004,0.582072821315307,0,0,77.9162040760662,90,0,-20.1329881688889,0,0,0,0,0.2178,-2.36197867620121,10.5554467728346,11.8219877282347,14.1257858089484,15.596922917736,16.5579682439218,17.3664297743029,17.7107217841688,17.9424545595761,17.955611674878
"15",1966-04-01 02:00:00,91,840,4.59368375478591,5.7008761194221,51.7843978844917,47.9401423225403,0.364257433281009,0.701069787228467,0,0,83.7376089071045,82.1024827700477,84.8764104069809,-20.2074510197034,0,0,0,0,0.2178,0.124080628585861,10.1959893879878,11.5635092436144,13.7759550465679,15.3255672470172,16.3566404677947,17.3044194086807,17.7054867723026,17.9416448736395,17.955611674878
"16",1966-04-01 03:00:00,91,900,9.28710002100328,8.94024030091999,37.5328907961072,38.4217099156165,0.179687503718339,0.345836401647971,0,0,87.8590715825882,70.6726219376292,449.676308302454,-19.5811331814213,0,0,0,0,0.2178,10.4081031575865,10.8697706056877,11.635919615963,13.5196381673137,15.0682302829045,16.1564244920985,17.2330867783748,17.6991319602988,17.9408195585888,17.955611674878
"17",1966-04-01 04:00:00,91,960,12.4005768126128,10.0871900543927,29.3589486333493,34.2289197388255,0.151498504102052,0.291582310564186,0,0,89.2013535135462,59.912755352892,589.191466662033,-18.3362321404406,0,0,0,0,0.2178,19.5094229310782,12.7449807742035,12.5202709609717,13.5489466471563,14.8830635015697,15.9674532315592,17.1540173830767,17.6915265454623,17.9399743580645,17.955611674878
"18",1966-04-01 05:00:00,91,1020,17.5977497202669,16.6634836847043,24.0194775003081,25.4836535792149,0.444489504639662,0.855488821837204,0,0,88.0218909737291,50.4426103569346,779.547408832419,-16.7998853813225,0,0,0,0,0.2178,21.6280268966678,14.3710246253621,13.7032770855327,13.9019890544445,14.8421288465834,15.8164305619935,17.0701483346312,17.6825824188102,17.9391047710514,17.955611674878
"19",1966-04-01 06:00:00,91,1080,17.4129753843245,16.6371585471143,24.4299462587688,25.6613718330124,0.711637160867119,1.36965581857624,0,0,82.6032082620724,43.2536736339139,881.464559063797,-15.5906067740455,0,0,0,0,0.2178,21.3512651809912,15.3056316385517,14.6075898076445,14.3836849910581,14.9382840185793,15.7286859224345,16.986422979027,17.6722885201488,17.9382061128319,17.955611674878
"20",1966-04-01 07:00:00,91,1140,17.3029282862269,16.5802793986545,24.2082174345311,25.3436681863289,0.930103168156756,1.7901274500475,0,0,65.6922847041191,39.6898428799572,929.57452764951,-14.4053867857888,0,0,0,0,0.2178,21.3409402369835,15.8294559492205,15.2193983568803,14.8305321840074,15.1091621177885,15.7071869004434,16.908384341664,17.6607351994371,17.9372738749781,17.955611674878
"21",1966-04-01 08:00:00,91,1200,20.6829294626183,20.1571922080807,19.8690410824122,20.5245384799361,0.932184558182813,1.79413340717942,0,0,43.7296312474006,40.7468306100688,908.044072949403,-13.6378241307835,0,0,0,0,0.2178,23.6230243706501,16.368226136892,15.7513832872218,15.2092691547167,15.3045172141836,15.7372594715655,16.8402831452507,17.6481041347776,17.9363040590824,17.955611674878
"22",1966-04-01 09:00:00,91,1260,20.7997875641248,19.9450254343031,19.5473800742667,20.6070394672461,0.933391963285819,1.79645724510645,0,0,33.8327367889315,46.0998419129124,820.083691265631,-13.1360277679667,0,0,0,0,0.2178,25.5821438600498,17.0872330191709,16.3357419139999,15.5874921766054,15.5110086985245,15.8025666605885,16.7844226120939,17.6346320274893,17.935293477777,17.955611674878
