"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1979-03-31 12:00:00,91,0,3.90820352296856,2.35350063204295,55.7361353196593,62.223533620722,0.884363141503616,1.70209369198606,0,0,87.104178596302,75.7639762071031,268.938453408213,-18.6801718958914,0,0,0,0,0.2178,12.4383679422413,14.8762956434546,15.1426352496984,14.9091612053365,14.6362428861559,14.6520431098367,15.504128338374,16.8251170551904,17.062459429381,17.0676305327708
"2",1979-03-31 13:00:00,91,60,1.28931458110328,1.28072636497771,69.1693792214149,69.2121028284397,0.656093348317438,1.2627531577429,0,0,83.480766628573,87.3512076617691,16.0856186308697,-21.7338476787732,0,0,0,0,0.2178,1.33167908950355,12.833709391276,14.156477133416,14.7462387091299,14.7338425704991,14.7846899019726,15.4954820618432,16.802065719502,17.0615801746001,17.0676305327708
"3",1979-03-31 14:00:00,91,120,1.35605414445701,2.04026148933175,64.1891032878984,61.1180184590285,0.540537107995257,1.04034729470841,0,0,84.2343176511118,90,0,-24.0468639584355,0,0,0,0,0.2178,-1.79903863502105,10.9598327764674,12.8205309172298,14.3206709834659,14.6989423526207,14.8701808652202,15.4960272214205,16.7796367687215,17.0606247213779,17.0676305327708
"4",1979-03-31 15:00:00,91,180,-2.73038983854472,-2.48299039434291,75.1680889460668,73.6228199237958,0.678250151331163,1.30539735318067,0,0,80.3264743325941,90,0,-26.1977692549987,0,0,0,0,0.2178,-3.96512566839996,9.6759332181354,11.7153135796438,13.7742936728163,14.537933953825,14.8913075939884,15.5000052374457,16.7579218918884,17.0595961589835,17.0676305327708
"5",1979-03-31 16:00:00,91,240,-3.15752366609089,-2.78417059052803,78.4822821682492,76.0537745745648,0.640950695980013,1.23360878049121,0,0,78.6474093868441,90,0,-26.8344312209812,0,0,0,0,0.2178,-4.98419364646093,8.64575095199082,10.7914766763906,13.2038680420021,14.2928320197501,14.8460084012127,15.5015507889796,16.7368841703026,17.0584976476559,17.0676305327708
"6",1979-03-31 17:00:00,91,300,-2.78161281380361,-2.39486966570577,80.1550348102135,77.5944604335255,0.465678619754671,0.896270552195961,0,0,78.0299156746539,90,0,-21.4373022912334,0,0,0,0,0.2178,-4.47643570022783,8.02131045218943,10.0909396423118,12.6523044544292,13.9991803397207,14.7434030456514,15.4958633904103,16.7163941570994,17.057332012037,17.0676305327708
"7",1979-03-31 18:00:00,91,360,-3.2175073986257,-2.93076194883871,80.6780397771596,78.7522580306426,0.499573749945229,0.961506974406304,0,0,78.2570498377423,90,0,-22.6383831204264,0,0,0,0,0.2178,-4.50451391997704,7.64978942052808,9.59582863443876,12.1669236296864,13.6886515716047,14.5975011786331,15.479691561575,16.6962574679321,17.0561014430126,17.0676305327708
"8",1979-03-31 19:00:00,91,420,-3.54272853170676,-3.31857916581581,83.3861029886601,81.8219669599882,0.439942161914775,0.846736757211163,0,0,77.024719864141,90,0,-20.7912107628162,0,0,1.41595116108085,0,0.2178,-4.50632877693763,7.30152478092285,9.1731333134045,11.7446688665333,13.3831952385311,14.423928638118,15.4514206332171,16.6762446786384,17.0548073199534,17.0676305327708
"9",1979-03-31 20:00:00,91,480,-4.0316208090496,-3.90122979645333,80.5494111339289,79.6634755557969,0.379058888178211,0.729557477217342,0,0,80.202129704009,90,0,-20.0522103469763,0,0,0,0,0.2178,-4.56496307187997,7.02558613906423,8.80873049824109,11.3679130865673,13.0896468694922,14.2351868315905,15.4108127723425,16.6561191205678,17.0534501453938,17.0676305327708
"10",1979-03-31 21:00:00,91,540,-6.02713779060845,-6.06907538231456,78.8141367866089,79.0994259271922,0.493297898493565,0.949428127305601,0,0,82.1000245911789,90,0,-23.6626926243877,0,0,0,0,0.2178,-5.83971877688074,6.6638816626553,8.44738644700209,11.0245587346425,12.8095607627355,14.0395697435974,15.3585036422655,16.6356567690754,17.0520295690053,17.0676305327708
"11",1979-03-31 22:00:00,91,600,-4.8583997654992,-4.56647383105527,78.6463760318749,76.7122750053967,0.621633173852373,1.19642922040422,0,0,83.58290439126,90,0,-24.8326553545375,0,0,0,0,0.2178,0.100000001490116,6.21264503329086,8.02588568824573,10.6813639188695,12.5372531281244,13.8415066118063,15.2955714483177,16.6146571630376,17.0505444656718,17.0676305327708
"12",1979-03-31 23:00:00,91,660,-4.99453080113243,-4.63482446282159,79.5720234072254,77.1659138074938,0.692487302432212,1.33279895320636,0,0,84.8992275329745,90,0,-25.6513818788991,0,0,0,0,0.2178,0.100000001490116,4.30637739084442,6.3034410799104,9.91054746023234,12.180045295279,13.6320783298746,15.2229221581853,16.592945130315,17.0489931871217,17.0676305327708
"13",1979-04-01 00:00:00,91,720,-5.2851568213628,-4.84613635584864,78.6165509439556,75.7195511361584,0.651948689379754,1.25477612036743,0,0,86.8634041951299,90,0,-28.073094449423,0,0,0,0,0.2178,0.100000001490116,3.3501552076003,5.34662121244666,9.17591406261415,11.736855942864,13.3853603552423,15.1396363962039,16.5703545360477,17.0473730922004,17.0676305327708
"14",1979-04-01 01:00:00,91,780,-5.2329919156351,-4.73399271961422,78.0237969247529,74.7661233413127,0.628935052738067,1.21048281604577,0,0,88.4357126229201,90,0,-27.5564538041024,0,0,0,0,0.2178,0.100000001490116,2.74656580196631,4.70762272965745,8.54350523780249,11.2768613396209,13.1029469528161,15.0438489753525,16.5466928105449,17.0456812675825,17.0676305327708
"15",1979-04-01 02:00:00,91,840,-4.04889985087258,-3.61586343605224,74.191766553053,71.5188083655816,0.576937326536209,1.11040514702926,0,0,89.9293939940893,82.1890506933878,75.9835115984941,-28.6509318976264,0,0,0,0,0.2178,0.100000001490116,2.4706361936823,4.27584157874909,8.01799741878386,10.838460492688,12.8000761673699,14.9347719221578,16.5217478761254,17.0439139653857,17.0676305327708
"16",1979-04-01 03:00:00,91,900,0.455015924729657,0.108363624831201,57.636175289756,59.1029363578155,0.471129451975887,0.906761522143025,0,0,91.1229777485889,70.7618202851233,402.914118230592,-25.4107595488647,0,0,0,0,0.2178,1.98015660592846,3.06851746790549,4.22838007946013,7.62135800591344,10.4392435323066,12.4921245983645,14.8130163323784,16.4953122669636,17.0420667300042,17.0676305327708
"17",1979-04-01 04:00:00,91,960,2.81705010725559,1.88393561965231,46.7376537028867,49.9516736149725,0.720340457257944,1.38640665902977,0,0,91.3872277725919,60.0065437287456,532.403898640508,-24.7990341343365,0,0,0,0,0.2178,7.5742785553131,5.15289935139281,5.44599523780236,7.65322043011309,10.1504788861475,12.1985775275247,14.6804169331594,16.4672066927828,17.0401344415738,17.0676305327708
"18",1979-04-01 05:00:00,91,1020,2.97767890514279,1.7780538812868,44.8775173531831,48.8824714093401,0.97715682785413,1.88068949814415,0,0,91.3410813561473,50.5423429068034,705.109139625873,-26.6430710142232,0,0,0,0,0.2178,9.8023325741523,6.66583939602041,6.63986918943503,8.0009969505194,10.0408807065914,11.9557777339303,14.5409464510383,16.437309418451,17.0381114124339,17.0676305327708
"19",1979-04-01 06:00:00,91,1080,3.13124781153844,1.64207700742788,45.3612187052233,50.4389841310639,1.06529835000491,2.05033149453019,0,0,91.1503286094942,43.3582910850668,815.539910447504,-26.3820662516862,0,0,0,0,0.2178,11.8750291400151,7.7808410526693,7.67381117689857,8.45988679759945,10.0750858427391,11.7871144030676,14.4006903963044,16.4055970209536,17.035991733747,17.0676305327708
"20",1979-04-01 07:00:00,91,1140,3.05791231698632,1.57298714614282,45.1393088178456,50.1801465901388,1.16944909496636,2.25078571711699,0,0,90.8719778535079,39.7930301168249,865.916692824027,-25.2980052575846,0,0,0,0,0.2178,12.0816853355779,8.86207029413019,8.46431769087788,8.95440171144954,10.1997725566755,11.6936977862197,14.2658731100599,16.3721592813177,17.0337697633377,17.0676305327708
"21",1979-04-01 08:00:00,91,1200,2.88139931865127,1.4510644048666,44.7777520863144,49.5910335137137,1.23116766150707,2.36957264734652,0,0,90.5301957336117,40.8386421394758,870.934184990157,-27.6449473638238,0,0,0,0,0.2178,11.7407246051292,9.50276756095727,9.10906486379046,9.4118682671362,10.3781766115042,11.6641917687872,14.1414318994529,16.3371816750987,17.0314405017327,17.0676305327708
"22",1979-04-01 09:00:00,91,1260,3.07042039433016,1.8345517417425,39.6448542730346,43.2921790799058,1.22227047919586,2.35244864344174,0,0,90.3743947329032,46.175018424937,777.205241047521,-25.0246966111221,0,0,0,0,0.2178,10.7046568497273,9.8350383972416,9.55214985046481,9.80151222418908,10.575535079353,11.6831390399836,14.0306576342902,16.300930258686,17.0289994386607,17.0676305327708
"23",1979-04-01 10:00:00,91,1320,2.61250117808222,1.5268232050176,49.1847329962385,53.1512178515401,1.12447907846321,2.164233962723,0,0,90.1689206630972,54.518470936679,615.819942908087,-23.6909906173771,0,0,0,0,0.2178,9.11521905664063,9.91401025547619,9.78728364079849,10.101541923812,10.7651652685523,11.7334839653912,13.9350693851069,16.2637029857432,17.02644323204,17.0676305327708
"24",1979-04-01 11:00:00,91,1380,2.15683574726869,1.47787436116002,49.9497984755303,52.4374896675206,1.12539411237818,2.16599508706381,0,0,90.5548026119547,64.6506736710237,438.390636409577,-27.9048455657352,0,0,0,0,0.2178,6.2247260148058,9.5459540142692,9.85756888984141,10.2884430706848,10.9280119362146,11.7988975219371,13.8546470592572,16.2258035771259,17.0237696020431,17.0676305327708
