"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1990-03-31 12:00:00,91,0,14.379963104145,11.589074105519,32.7762486767482,39.343095864068,0.581213538876884,1.11863537928236,0,0,81.689124118564,75.7070809136963,306.479769998624,-11.0818289764735,0,0,0,0,0.2178,27.5765722605852,23.6985780749589,22.4600480456163,20.0197270741417,18.1483607297999,17.076540700363,16.984663326218,17.9813650631747,18.1847346601677,18.1891995243962
"2",1990-03-31 13:00:00,91,60,10.8137655022534,11.4682148767269,44.2814253858829,42.3985185003762,0.330889574809788,0.636848181019977,0,0,74.8965438391927,87.2968006379494,18.3102855460382,-15.4018275673154,0,0,0,0,0.2178,8.25367161976475,20.2322111918516,20.9781524954398,19.9203098467597,18.4476575816867,17.4098746419977,17.0482416653955,17.9646559495295,18.183981487839,18.1891995243962
"3",1990-03-31 14:00:00,91,120,8.00114929689401,9.13237083852442,49.0756445030189,45.4537836841101,0.445990855813691,0.858378404456426,0,0,70.3478885339734,90,0,-19.5830256951232,0,0,0,0,0.2178,3.11568433647682,17.499216633225,19.0139405501785,19.3458130600947,18.5202367037496,17.6683090472765,17.128071311101,17.9498048098441,18.1831758375303,18.1891995243962
"4",1990-03-31 15:00:00,91,180,3.6718995085388,4.39610272880801,57.8255917301292,54.9552713448808,0.467929730781119,0.900603163651886,0,0,63.778626775315,90,0,-21.4538721787106,0,0,0,0,0.2178,0.493033638723621,15.6116360164807,17.4005797839423,18.6008741371649,18.3843910907596,17.8182714376698,17.2146274308209,17.936965417359,18.1823251906718,18.1891995243962
"5",1990-03-31 16:00:00,91,240,2.3965460047647,3.15944538439707,62.6889674606539,59.3825937291584,0.462990437945952,0.891096730397199,0,0,59.6747918220263,90,0,-22.4539813821891,0,0,0,0,0.2178,-0.940152921223765,14.1997749853233,16.1188001579686,17.8452431453676,18.1185222852112,17.857616707079,17.2978243846903,17.9260912598784,18.1814371600803,18.1891995243962
"6",1990-03-31 17:00:00,91,300,1.16085674445185,1.88135237578189,64.6048617028552,61.3495382049751,0.400115252115972,0.770083707396599,0,0,58.675682368617,90,0,-22.8536770932417,0,0,0,0,0.2178,-1.8395934040213,13.1609886413959,15.1094489711814,17.1319508181011,17.7835584126205,17.8048729051741,17.3695596303722,17.9169724674831,18.1805188151033,18.1891995243962
"7",1990-03-31 18:00:00,91,360,1.09056719684599,1.9118353654685,66.3032340939122,62.5080693003255,0.393333212441544,0.757030622745177,0,0,58.9938892712614,90,0,-23.2129252799902,0,0,0,0,0.2178,-2.3101393538193,12.3540157064491,14.2845551359265,16.4807387880867,17.418147253748,17.6838742687793,17.4245537575962,17.9092860286006,18.1795761721933,18.1891995243962
"8",1990-03-31 19:00:00,91,420,1.33867474749697,2.22103727356199,65.2864332984404,61.2890383704889,0.437054163122238,0.841178356711926,0,0,62.5039058382749,90,0,-23.4776319152876,0,0,0,0,0.2178,-2.44612987330657,11.7383273856261,13.6020535876333,15.8936819994231,17.0450635008307,17.5162786531199,17.4601168947486,17.9026479440712,18.1786138918377,18.1891995243962
"9",1990-03-31 20:00:00,91,480,1.16616101385757,2.05461873215616,65.3301147662294,61.2978590237349,0.422505714358772,0.813177616171816,0,0,65.6226326323607,90,0,-23.7577117201886,0,0,0,0,0.2178,-2.60169795910279,11.2270112451786,13.022572295551,15.3712011380907,16.6777154265983,17.3194301091957,17.4755469451288,17.8966553632171,18.1776350516989,18.1891995243962
"10",1990-03-31 21:00:00,91,540,-0.0393016615183687,0.648927572095831,65.3650221015161,62.153622857164,0.499844134783948,0.962027371861594,0,0,68.9776608703059,90,0,-23.8756327018987,0,0,0,0,0.2178,-3.12886851023497,10.7172883624093,12.5429916089255,14.8879661264836,16.3261838233026,17.1055635670176,17.4714763226724,17.8909187792788,18.1766414692505,18.1891995243962
