"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"15",1986-04-01 02:00:00,91,840,11.190034044954,11.3834136252759,80.9204922242944,79.8893559593914,1.96496266466681,3.10680072022526,0,0,78.8921815288639,90,0,7.53605163434662,0,0,0,0,0.2178,10.3978559379719,16.2569285860393,16.8717617534365,17.9693677087105,18.7169113443174,19.2478308531328,19.8534598791653,20.3583768352578,20.5068064086241,20.512377309028
"16",1986-04-01 03:00:00,91,900,11.5033148609659,11.755815328861,80.5347736373102,79.2010355690194,2.13159076479318,3.37025626103074,0,0,83.0885663118832,81.1423693773027,54.7433893822226,7.80653978755163,0,0,0,0,0.2178,10.4465700918398,16.1024034919698,16.6808288734963,17.8178140958895,18.5997083108492,19.1647577086611,19.8205446646758,20.3497697595222,20.5062741246754,20.512377309028
"17",1986-04-01 04:00:00,91,960,11.8464375621806,12.0759745337158,79.556045137713,78.360556300891,2.05108019612849,3.24296107257196,0,0,86.1988756061774,69.7124428051782,266.307494468441,8.06923573615148,0,0,0,0,0.2178,10.8955134960657,16.0283610763243,16.5279063456326,17.6760536615874,18.4831285989154,19.0790307640673,19.7842815401717,20.3407350441151,20.5057137058139,20.512377309028
"18",1986-04-01 05:00:00,91,1020,13.2766516687645,13.5655056460511,74.6626049001212,73.2694951652309,2.14560507741719,3.39241427824738,0,0,88.6091417653696,58.9890528458822,293.226401134704,9.57209067562843,0,0,0,0,0.2178,12.0656609708895,15.9040538091656,16.4954170895599,17.5484653140109,18.3729458230911,18.9921013207964,19.7449151024109,20.3312229804402,20.5051236948993,20.512377309028
"19",1986-04-01 06:00:00,91,1080,14.8875513024559,15.3750726261807,66.4420512191942,64.3904890731388,2.08696640815162,3.29970073046186,0,0,90.0247450317029,49.615902290715,401.312017362266,11.2887064468399,0,0,0,0,0.2178,12.8585996010384,15.9469216541267,16.4688961753436,17.4562654667238,18.2726320176479,18.9065459975721,19.7028154748412,20.3211899972987,20.5045025091704,20.512377309028
"20",1986-04-01 07:00:00,91,1140,15.6550539934065,16.1622256209644,62.694963789095,60.6943722556379,2.20918509996704,3.49294059531269,0,0,90.5124122136853,42.6244411754904,671.135239404787,11.5919079753851,0,0,0,0,0.2178,13.5122082278057,16.0388705290713,16.4908961311033,17.3958654472888,18.187250199701,18.8251435675591,19.6585523854166,20.310604109432,20.5038483737759,20.512377309028
"21",1986-04-01 08:00:00,91,1200,17.1298210169002,17.8323543147353,56.4158122472218,53.9671597407351,2.23282471949214,3.53031717670382,0,0,90.8614440199659,39.3839966926086,768.020022845513,12.9820989806129,0,0,0,0,0.2178,14.153107929871,16.163513555142,16.5453931675972,17.3644510997682,18.1187272923751,18.7504567544865,19.6128406041056,20.2994448464659,20.5031594820669,20.512377309028
"22",1986-04-01 09:00:00,91,1260,18.0412986341979,18.8885948012354,52.980076275359,50.2397550863044,2.33225588774125,3.68752770832557,0,0,91.009687940561,40.8269573393669,763.332756600849,13.8712765557137,0,0,0,0,0.2178,14.4089968546997,16.2845283499864,16.6191047315048,17.3571674748216,18.0672033903649,18.684306380073,19.5664941991975,20.2877071208326,20.5024339748597,20.512377309028
"23",1986-04-01 10:00:00,91,1320,18.1032381118489,19.1446040443009,44.0557885729051,41.2752676260987,2.48883293554198,3.93509153924474,0,0,91.1090122258379,46.5087296317138,768.10644834619,13.9902386181172,0,0,0,0,0.2178,13.5596833381516,16.2751426364741,16.6553039114947,17.3586959054931,18.0300436407447,18.6275152938264,19.5203386746957,20.2754014539563,20.5016700115139,20.512377309028
"24",1986-04-01 11:00:00,91,1380,18.3551095965738,19.4872779620184,43.0180208166544,40.0810868012296,2.77666096099293,4.3901761741091,0,0,91.0150292914445,55.0930885661156,618.855147212824,14.2861810696472,0,0,0,0,0.2178,13.2643751355191,16.1560182880368,16.5975271571196,17.3395549300295,17.9970887082701,18.5788755460096,19.4750873123308,20.2625527008556,20.5008658244211,20.512377309028
"25",1986-04-01 12:00:00,92,0,17.7521505767625,18.7303906034873,43.3126112443822,40.732249881772,3.15326974472534,4.9856319868746,0,0,90.6404530968624,65.1583896851474,424.291264545745,13.5145864212658,0,0,0,0,0.2178,13.193607896723,16.0820665805985,16.5277347744664,17.2974200682855,17.9591704225677,18.5345844363328,19.4311368273426,20.2491953625656,20.5000197674822,20.512377309028
"26",1986-04-01 13:00:00,92,60,17.0110155022733,18.0880953886789,46.0136173715623,42.9889210526307,3.32374973023659,5.2551777402338,0,0,90.5106082734159,76.3917293910149,260.642481173872,12.8974660414639,0,0,0,0,0.2178,11.9159826576529,15.8732186821817,16.4081277865761,17.2389453941039,17.9149209532473,18.4912037006769,19.3884650542719,20.2353576666707,20.4991304006998,20.512377309028
"27",1986-04-01 14:00:00,92,120,14.6617440879405,15.6326406181216,47.1208513463499,44.2679761721485,3.12381324929141,4.93905834816123,0,0,90.6054940056251,88.0478479268248,13.4255805326957,10.393806690831,0,0,0,0,0.2178,10.1494480483592,15.5555390842537,16.2147634129319,17.1487125091422,17.8597051066909,18.4461681782443,19.3469127797925,20.2210845671371,20.4981961943288,20.512377309028
"28",1986-04-01 15:00:00,92,180,12.5004396658422,13.3788505298564,47.8008820323333,45.1300387513546,2.53222073365842,4.00369194823012,0,0,90.8853855467439,90,0,8.07611784711173,0,0,0,0,0.2178,8.64974877349161,15.0935477474378,15.9023564665349,17.0075011798024,17.7855458998843,18.3960418686673,19.3060346421403,20.206403642921,20.4972158906925,20.512377309028
"29",1986-04-01 16:00:00,92,240,11.9214333528718,12.7775270517363,50.2054673556975,47.4571118706436,1.83927266914899,2.90807238018013,0,0,91.1993504211645,90,0,7.49605837488053,0,0,0,0,0.2178,8.47405722023117,14.6630715165425,15.5539526228853,16.815954094937,17.6844493277449,18.3362497353789,19.2651025290188,20.1913320799377,20.4961883128532,20.512377309028
"30",1986-04-01 17:00:00,92,300,10.2481087208597,10.8341362235865,57.0066092710453,54.8209264071597,1.40188334152695,2.21651650356737,0,0,91.4079947973284,90,0,5.60643763576576,0,0,0,0,0.2178,8.04369914655568,14.29831614667,15.2502227138385,16.604302094723,17.5602446220419,18.2634336217785,19.2231157869162,20.1758689870123,20.4951123204084,20.512377309028
"31",1986-04-01 18:00:00,92,360,9.44988140529041,9.94520987436297,58.2033887142316,56.2989559554393,1.27247526916081,2.01190951552658,0,0,91.6163719159289,90,0,4.70740540390761,0,0,0,0,0.2178,7.62975626740709,13.9147652321136,14.935231658796,16.3852688593199,17.4208825320995,18.1777154941445,19.1790724909973,20.159994838668,20.4939867399943,20.512377309028
"32",1986-04-01 19:00:00,92,420,9.61028211175572,10.1898117001148,55.8551566127006,53.7262637999715,1.33480040194668,2.11045172750297,0,0,91.7700020803039,90,0,4.92311627501869,0,0,0,0,0.2178,7.45612572752302,13.5491644279933,14.61517473628,16.1570895795369,17.2692068466706,18.0805664176332,19.132186011951,20.1436737498865,20.49281030481,20.512377309028
"33",1986-04-01 20:00:00,92,480,8.45481735265294,8.87990473219651,57.4901661966133,55.85882953205,1.43274737957024,2.26531560664764,0,0,91.8370953347595,90,0,3.60342712809302,0,0,0,0,0.2178,6.84725947267623,13.1832504581711,14.2984344658218,15.9250579626959,17.1078011331516,17.9733560603217,19.0818913392001,20.1268581933697,20.4915816056628,20.512377309028
"34",1986-04-01 21:00:00,92,540,7.89584195351329,8.31739098736917,56.9182376841852,55.3092642044852,1.53494000710574,2.42689227908932,0,0,91.8913733113976,90,0,3.01617778909099,0,0,0,0,0.2178,6.27430881532294,12.7630967798734,13.9471207005331,15.6822606125629,16.9376089991389,17.8574397561914,19.0278140168361,20.1094931490452,20.4902990577666,20.512377309028
"35",1986-04-01 22:00:00,92,600,7.89642667464246,8.41241549892452,52.898657784897,51.0748331286198,1.59305210271672,2.51877326173823,0,0,91.940004975154,90,0,3.05348426589944,0,0,0,0,0.2178,5.89312484776986,12.3653032184729,13.5914192747745,15.4252358416288,16.7570589939671,17.7332359413953,18.9697056024231,20.0915193904355,20.4889608815604,20.512377309028
"36",1986-04-01 23:00:00,92,660,7.87862558201529,8.41429416214577,53.9594774495498,52.0292855853715,1.75004376887887,2.76699264537961,0,0,91.9559805679296,90,0,3.06942782643409,0,0,0,0,0.2178,5.74889467631616,12.0241885303091,13.2589899212788,15.1644840155676,16.5675909677007,17.600897022965,18.907362128912,20.0728750857918,20.4875650924812,20.512377309028
"37",1986-04-02 00:00:00,92,720,7.89758913661434,8.45816754106234,53.2744687222243,51.2823321983875,1.85570833710159,2.93405880015172,0,0,91.9721360835238,90,0,3.10365330192968,0,0,0,0,0.2178,5.63502859982729,11.7422579950143,12.9662762379719,14.9121716788755,16.3738942184731,17.461456977475,18.8406499744296,20.053496797254,20.4861094942558,20.512377309028
"38",1986-04-02 01:00:00,92,780,7.80987251972002,8.38668216757642,52.2728981599155,50.261459496407,1.9122511775344,3.02345863483511,0,0,91.9850192572737,90,0,3.01487709586286,0,0,0,0,0.2178,5.46364095384743,11.4856765710104,12.7008894904749,14.6735239548874,16.1808694123722,17.3169565523223,18.7695854060077,20.0333215973051,20.4845916779916,20.512377309028
"39",1986-04-02 02:00:00,92,840,7.9444276912133,8.55706129678071,51.9696622097769,49.8508020353144,1.88623797358777,2.98232918122766,0,0,91.9941288773288,90,0,3.18406872394451,0,0,0,0,0.2178,5.46131255563681,11.2599291981798,12.458072463667,14.4471712740899,15.9910483548678,17.1696078090224,18.6943677764768,20.0122903153243,20.4830090306843,20.512377309028
"40",1986-04-02 03:00:00,92,900,8.65235594411796,9.30081137568027,52.2865496131395,50.045635234243,1.98147413384845,3.13290698945261,0,0,91.9992717447741,80.8269943902078,95.894974428136,3.95271060177026,0,0,0,0,0.2178,5.99015111815932,11.1330142795377,12.2692267683985,14.2379755301166,15.8064614183432,17.0212362545653,18.615338888209,19.9903505627528,20.4813587550528,20.512377309028
"41",1986-04-02 04:00:00,92,960,9.95424993581093,10.5648854094142,51.5656358826694,49.5026935899923,2.13215763670125,3.37115254170005,0,0,92.0028682104735,69.3847218236949,468.793037323487,5.24611233811009,0,0,0,0,0.2178,7.39848711186032,11.2163056002569,12.2019534981237,14.0665321433067,15.6330679654754,16.8740104471466,18.5329543944189,19.9674588396367,20.4796378988747,20.512377309028
"42",1986-04-02 05:00:00,92,1020,12.9331769632598,13.8629109946018,42.4494985634807,39.9520382425364,2.50617082649259,3.96250446319547,0,0,92.0157145359197,58.6397465483271,601.42486349917,8.47527778899092,0,0,0,0,0.2178,8.86899412121765,11.5181019692912,12.3051106478142,13.9659086285326,15.4838064287205,16.7319964680564,18.4478637187959,19.9435829694309,20.477843391724,20.512377309028
"43",1986-04-02 06:00:00,92,1080,14.2339352566771,15.2289614131042,39.2253164236605,36.7856100576858,2.59738805411093,4.10672794059658,0,0,92.0120596203939,49.237617171113,783.402494193329,9.81637338586552,0,0,0,0,0.2178,9.84156765195412,11.8769338837922,12.5087174343551,13.9457726979569,15.3718890882716,16.6016940709149,18.3610873113799,19.9187070366069,20.4759720945256,20.512377309028
"44",1986-04-02 07:00:00,92,1140,14.3869081304393,15.3443168370339,38.4776683679378,36.1745283829359,2.56724385622904,4.05906697615482,0,0,92.0039786015546,42.2192033152226,877.570794108129,9.92192165660316,0,0,0,0,0.2178,10.1741068144907,12.170862609607,12.7202691287293,13.9814092172115,15.2997592829391,16.4892257240206,18.2740721356158,19.8928388258286,20.4740208677208,20.512377309028
"45",1986-04-02 08:00:00,92,1200,15.732692527186,16.8460817352617,35.7519802314506,33.3022064658192,2.55320108830556,4.03686396828952,0,0,91.9975611151179,38.9758117174631,919.761017557984,11.4016585007752,0,0,0,0,0.2178,10.8408979848624,12.4193245358842,12.9014261387411,14.0396597531691,15.2587304126388,16.3971594378352,18.1884564049074,19.8660153243182,20.4719866655563,20.512377309028
"46",1986-04-02 09:00:00,92,1260,16.509069861115,17.7461439752725,32.7551029235516,30.2866224905262,2.53767232708269,4.01231145774113,0,0,91.988711534037,40.4555383970093,892.116028172222,12.252372571096,0,0,0,0,0.2178,11.0829169443733,12.6545202431425,13.0906026669631,14.1115095786798,15.2400517371933,16.3243494872252,18.1057119578775,19.8383020596773,20.4698666408813,20.512377309028
"47",1986-04-02 10:00:00,92,1320,17.5865690429505,18.9896870872943,31.4442861071361,28.7934313036618,2.43421357915998,3.84873292348212,0,0,91.9770590471793,46.1956107515915,798.176520628041,13.4907057547086,0,0,0,0,0.2178,11.5014990937692,12.8495236569926,13.2523990009843,14.1891359383132,15.2380078149394,16.2684963495055,18.0269650666404,19.8097871021024,20.4676582349145,20.512377309028
"48",1986-04-02 11:00:00,92,1380,17.8048663383578,19.2931736098933,30.5859494699551,27.8633645203682,2.30383462185423,3.64259087012743,0,0,91.9666170195585,54.8330734712712,656.089602838687,13.7766181964379,0,0,0,0,0.2178,11.445606601241,13.005695124617,13.4020002624836,14.2676030747615,15.2474972115877,16.2268269665758,17.9529845394915,19.7805738065193,20.465359241439,20.512377309028
"49",1986-04-02 12:00:00,93,0,17.2241621583161,18.6083067454547,30.93290870469,28.3517821704708,2.10252512624446,3.32430060579069,0,0,91.9420775427279,64.936706869264,449.455682404563,13.0865343024321,0,0,0,0,0.2178,11.4523591880728,13.0930993059883,13.5009014427929,14.3372004540859,15.2635257240794,16.1965460902278,17.8842099823581,19.7507739216576,20.4629678466287,20.512377309028
"50",1986-04-02 13:00:00,93,60,17.0265048185301,18.6159738651134,33.5857184404375,30.3856656793712,1.64967842532946,2.60830509002199,0,0,91.9492447078311,76.1921914348576,270.923193706374,13.1492177391473,0,0,0,0,0.2178,10.8010381148261,13.065816431683,13.5191637318337,14.3865536621147,15.2794637406188,16.1744271693395,17.8207382203046,19.7204844034865,20.4604818180678,20.512377309028
"51",1986-04-02 14:00:00,93,120,15.3624329491707,16.7957855588553,40.3300815326807,36.8025166090996,1.1449147060318,1.81022362269627,0,0,91.9615656706445,87.8571061507177,15.5856114475308,11.4292155790152,0,0,0,0,0.2178,10.2254620548706,12.9928236945821,13.497578251414,14.4043332329032,15.2879164465215,16.1564815662464,17.7624402566887,19.689834777654,20.4579009784285,20.512377309028
"52",1986-04-02 15:00:00,93,180,12.9267118124506,13.9616677331485,45.120912899012,42.1768965997879,1.29504906357748,2.04760092178739,0,0,91.9691177227371,90,0,8.61941518310317,0,0,0,0,0.2178,9.10761764460955,12.7549883167734,13.3842057272287,14.3872923184182,15.2839956334766,16.1387318791716,17.7088101206666,19.6589246356241,20.4552246179112,20.512377309028
"53",1986-04-02 16:00:00,93,240,12.3594674202261,13.398982176581,46.1287446868159,43.0930913107072,1.26630005632218,2.00214589200357,0,0,91.9832678396961,90,0,8.05689768745094,0,0,0,0,0.2178,8.54412612704017,12.4409013176805,13.1794342411536,14.3173362976422,15.2596998994716,16.1170273119857,17.6590801186466,19.6278408201209,20.4524524546484,20.512377309028
"54",1986-04-02 17:00:00,93,300,11.5407464783747,12.4549613473197,48.9254720560668,46.0630329859648,1.26197359342345,1.99530532536507,0,0,91.9891669649336,90,0,7.13689975434085,0,0,0,0,0.2178,8.18803727460874,12.193109950811,12.9763991092274,14.2105137492057,15.2113609221578,16.0868569502077,17.6122048570917,19.5966509190254,20.4495844820638,20.512377309028
"55",1986-04-02 18:00:00,93,360,11.1626517077544,12.0437758439746,49.6161073398724,46.8067792969889,1.29669345517242,2.05020086787458,0,0,91.9971735822256,90,0,6.72589421602652,0,0,0,0,0.2178,7.9102216128871,11.9668524023959,12.780877379957,14.0891894267543,15.1442848998026,16.0460860240371,17.5669782307173,19.5653993165073,20.4466208919059,20.512377309028
"56",1986-04-02 19:00:00,93,420,11.5298002494368,12.5162884101069,47.2783842215356,44.3012419387824,1.37779357317237,2.17842819226261,0,0,92.0087170750386,90,0,7.16961222299625,0,0,0,0,0.2178,7.83465353194165,11.7807912648673,12.6027156021701,13.9619779476854,15.0644659133801,15.9950878749694,17.5222875625989,19.5341072156788,20.4435619904906,20.512377309028
"57",1986-04-02 20:00:00,93,480,10.5175992601839,11.3590472191307,47.6520082437033,45.0587424288232,1.48352919911077,2.34560669632573,0,0,92.0115640925933,90,0,5.99132403972055,0,0,0,0,0.2178,7.30809244509315,11.5908955732792,12.4375236944655,13.8368373355636,14.9772022371528,15.9354794453657,17.4772569367195,19.5027765496463,20.4404081228983,20.512377309028
"58",1986-04-02 21:00:00,93,540,10.0809348518363,10.8914917169928,49.3091490186503,46.7125017723544,1.56046479344194,2.46724949604761,0,0,92.0117017104415,90,0,5.53772280063544,0,0,0,0,0.2178,6.9502066145384,11.3478340466634,12.2389478066176,13.7039871866239,14.8839732528095,15.8691803706686,17.4312834762218,19.4713953980314,20.4371596136397,20.512377309028
"59",1986-04-02 22:00:00,93,600,8.65615271001264,9.25791858787437,52.9249276238673,50.8163502858661,1.49928021815999,2.37051061852555,0,0,92.0078973063482,90,0,3.92019536810017,0,0,0,0,0.2178,6.35485601977029,11.1004127143764,12.0339065930735,13.5600826549256,14.7831877268798,15.7968943569989,17.3839569935394,19.4399428975441,20.4338167264664,20.512377309028
"60",1986-04-02 23:00:00,93,660,8.69788812319171,9.38102511891203,51.5626479883634,49.238414640926,1.35884548153521,2.14846938143951,0,0,92.0161185628598,90,0,4.02291673993676,0,0,0,0,0.2178,6.14761485530596,10.8395454181534,11.8077670337778,13.4037561554908,14.6740516272757,15.7187352084459,17.3349465910914,19.408391898764,20.4303796384701,20.512377309028
"61",1986-04-03 00:00:00,93,720,8.43983592735723,9.05863937500644,54.9477281537625,52.6941958228534,1.2689310497373,2.00630575335053,0,0,92.013373606915,90,0,3.74267835698197,0,0,0,0,0.2178,6.16750829203078,10.6627339462064,11.6178393833302,13.2442585564198,14.5574500636139,15.6345854119233,17.2839591143843,19.3767101610797,20.4268484215949,20.512377309028
"62",1986-04-03 01:00:00,93,780,8.1104407876934,8.64194545861825,56.1555968859765,54.1657874034579,1.17799899038712,1.8625331552444,0,0,92.0150706081603,90,0,3.33450134490562,0,0,0,0,0.2178,6.19281394026198,10.4060745701501,11.533080547491,13.0855222520616,14.4403317626312,15.545289502295,17.23077143044,19.3448629772722,20.42322317868,20.512377309028
"63",1986-04-03 02:00:00,93,840,8.24544150084893,8.83970420810432,58.1635787534637,55.8671443238767,1.08823715408305,1.72061079575494,0,0,92.0149569955823,90,0,3.56195665234708,0,0,0,0,0.2178,6.14067979977339,10.3827117342105,11.3596110667963,12.9532114090146,14.3231827423317,15.452998407057,17.1753082396809,19.3128103107312,20.4195035857686,20.512377309028
"64",1986-04-03 03:00:00,93,900,9.73324068847295,10.5535336777538,56.47777096856,53.4608536654855,0.893782954641899,1.41315943408897,0,0,92.0242721046691,80.5121136256962,96.8555049657354,5.2941355050221,0,0,0,0,0.2178,6.95454899221206,10.9404450750925,10.9085977396556,12.903472598246,14.1985022640347,15.3607390669358,17.1176522790978,19.280515317778,20.4156893297477,20.512377309028
"65",1986-04-03 04:00:00,93,960,10.3658698393064,10.8332432015568,55.5975057126374,53.8915301778451,0.790289237191856,1.24952560954142,0,0,92.0291641896348,69.0576854314495,468.344766953102,5.58873456462607,0,0,0,0,0.2178,8.82463377422291,10.3971422305218,11.5426175607821,12.7362230361633,14.1179521233678,15.2667893804968,17.0581723339006,19.2479451204249,20.4117799765112,20.512377309028
"66",1986-04-03 05:00:00,93,1020,13.6911799485606,14.6076626929737,46.7097303188985,44.0151707810078,0.893125978253565,1.41212068930611,0,0,92.0455257589878,58.2911816059336,597.935833549732,9.3185989837387,0,0,0,0,0.2178,10.5871567309419,10.9873038486463,11.7239042741914,12.7587558170077,14.0440283358239,15.1820183413701,16.9972744304516,19.2150724852901,20.4077746266618,20.512377309028
"67",1986-04-03 06:00:00,93,1080,15.6474025608084,16.6421383290774,44.2867659990427,41.5624318741955,0.770112691631421,1.21762449131358,0,0,92.0496214275285,48.8598927988352,778.417380138517,11.3688217801709,0,0,0,0,0.2178,12.385255344681,11.6526264554001,12.0868124221934,12.8649347440415,14.0149838423886,15.1108997750737,16.936102438682,19.1818938472245,20.4036732459064,20.512377309028
"68",1986-04-03 07:00:00,93,1140,15.9417215238554,16.6534401078447,43.7382571318769,41.7981439486552,0.563928365338147,0.891626636521914,0,0,92.0519292042795,41.8141117510104,870.93860991526,11.3850533043645,0,0,0,0,0.2178,13.7528329785739,12.3604189136103,12.5513222471989,13.0542167103354,14.0362767323378,15.0612196112763,16.8761840561748,19.1484231437869,20.3994750679571,20.512377309028
"69",1986-04-03 08:00:00,93,1200,17.5255114687646,18.3428904345359,39.8258796957269,37.8288125723605,0.376173015217382,0.594766819554221,0,0,92.0591357181732,38.567575810474,909.12874732025,13.044601892879,0,0,0,0,0.2178,15.1960877505209,13.0621936255058,13.0494930773867,13.3043281922791,14.1064028734276,15.0383671524081,16.8194202697119,19.1147083909216,20.395179632067,20.512377309028
"70",1986-04-03 09:00:00,93,1260,18.6356344579312,19.4409098730404,37.7217323100087,35.8730076951948,0.292816787740728,0.462972362480584,0,0,92.063456763305,40.0845026898296,880.651403430615,14.1322381596884,0,0,0,0,0.2178,16.4376238272638,13.7961266718881,13.594978210896,13.6024800889058,14.219691657215,15.0443874777222,16.767782463207,19.0808329726166,20.390786711274,20.512377309028
"71",1986-04-03 10:00:00,93,1320,19.5500814749029,20.5399390539805,36.8832132228526,34.6905193573274,0.365044572347551,0.577171648437401,0,0,92.0646561505306,45.8833214032148,786.847151427387,15.2536359383693,0,0,0,0,0.2178,16.7441163362601,14.3885627924078,14.1141082302361,13.9334540549922,14.3709760033348,15.0793349174301,16.7230718620979,19.0469135129889,20.3862964348604,20.512377309028
"72",1986-04-03 11:00:00,93,1380,19.7275645211417,20.9678214217024,37.5019263301908,34.736020995163,0.618850074505271,0.97846330200398,0,0,92.0622076275619,54.573884590262,645.585243244609,15.7563102943752,0,0,0,0,0.2178,15.8414052048743,14.6486386080524,14.4675435076125,14.2475190938272,14.5462197663031,15.1408955239314,16.6867855698912,19.013094597195,20.3817093968553,20.512377309028
