"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2019-03-31 12:00:00,91,0,23.0468744642209,24.2790986515788,30.71460261843,28.5179576536051,0.348498709757165,0.551010999822088,0,0,90.0907732684681,65.418222869784,367.958530751667,20.1381230058354,0,0,0,0,0.2178,19.5822203816595,21.2869990659321,21.5410152194987,21.6752536535683,21.7171385967067,21.8041544440719,22.1325059405684,22.4819632732308,22.5292897160516,22.5300764484811
"2",2019-03-31 13:00:00,91,60,21.9666590127785,23.3614907024818,39.3007019688745,36.1111238071423,0.507027092739471,0.801660085060093,0,0,88.6763156065457,76.6221900199865,206.940856294807,19.3629389204062,0,0,0,0,0.2178,17.7651638985391,20.8242171681748,21.2726206247048,21.6040779151267,21.728139510834,21.8292951696755,22.1211527779838,22.4755269181952,22.5291078596404,22.5300764484811
"3",2019-03-31 14:00:00,91,120,20.2966804721119,21.5046655816783,52.4243721546763,48.6702439536412,0.84692733600475,1.33907605716477,0,0,85.6647679810027,88.2662299403762,8.17922235842095,17.5424432197118,0,0,0,0,0.2178,16.252902093097,20.3456836404485,20.922428044001,21.4822274066522,21.7035088427472,21.8399352344416,22.112486283273,22.4690975201499,22.5289036942607,22.5300764484811
"4",2019-03-31 15:00:00,91,180,17.3579271995137,17.8737567432922,70.416111598331,68.1611816402359,0.909361412114297,1.43779051933325,0,0,79.0509471054069,90,0,13.9482743256631,0,0,0,0,0.2178,15.6038759214874,19.9509764299604,20.5936343289438,21.3209562120662,21.6458605961419,21.8327462208973,22.1047748806357,22.4627078445615,22.5286774948699,22.5300764484811
"5",2019-03-31 16:00:00,91,240,16.4855674367983,16.8568826910956,74.0732207580784,72.3454257073186,0.893494896106298,1.41270398499471,0,0,74.2523947840982,90,0,12.9653567335631,0,0,0,0,0.2178,15.2278497663694,19.6557034957717,20.333157937756,21.1466972970076,21.5636272321137,21.8070569054119,22.0963508272572,22.456352317792,22.5284295835427,22.5300764484811
"6",2019-03-31 17:00:00,91,300,15.9892450666725,16.2689376334598,76.5132876422974,75.1593744723802,0.826316488603631,1.30648826468317,0,0,69.692893176433,90,0,12.3876161964767,0,0,0,0,0.2178,15.0579792286675,19.4510609591028,20.1270316468612,20.9776823836875,21.4672617701205,21.7651417136743,22.0858285245567,22.4499975581167,22.5281602082744,22.5300764484811
"7",2019-03-31 18:00:00,91,360,15.5927480308837,15.7582352724136,79.9001758170946,79.0576192235258,0.750431301793576,1.18650626335803,0,0,64.1142455567075,90,0,11.8834241665415,0,0,0,0,0.2178,15.0530346722609,19.3154456118038,19.9641445353854,20.8237002323967,21.3652802113958,21.7109137565793,22.0722606942506,22.4435903418363,22.5278694517294,22.5300764484811
"8",2019-03-31 19:00:00,91,420,14.8444663152481,14.8408805324419,81.8471656580294,81.8660918346298,0.684025859367762,1.08151267744154,0,0,60.2470884882735,90,0,10.977763709306,0,0,0,0,0.2178,14.8559352681468,19.2045863310443,19.8290138710555,20.6874732791224,21.2638207950087,21.6485954907807,22.0551647210998,22.4370665099152,22.5275571748991,22.5300764484811
"9",2019-03-31 20:00:00,91,480,14.1065066887893,13.9932230301519,82.8622664595485,83.4735674597194,0.674551916708471,1.06653343513504,0,0,92.0365719317697,90,0,10.1351502622782,0,0,0,0,0.2178,14.4677917425049,19.0669392726015,19.6896579223833,20.5619651805203,21.1652395330233,21.5817734114255,22.0344524281823,22.4303591410635,22.52722299428,22.5300764484811
"10",2019-03-31 21:00:00,91,540,13.340158587462,12.942160364129,88.2489734243676,90.5743771809717,0.653247077655862,1.03284837307095,0,0,91.9595546295629,90,0,9.08636805080545,0,0,0,0,0.2178,14.6010782466714,18.4605764123006,19.2917713385937,20.367889086411,21.0583960217807,21.5116071322354,22.0102663896551,22.423404556888,22.5268662770652,22.5300764484811
"11",2019-03-31 22:00:00,91,600,13.055587733293,12.6525837013171,86.2100451383469,88.5159672992638,0.597066263346934,0.94402093756982,0,0,91.971533993103,90,0,8.76006830783882,0,0,0,0,0.2178,14.3092348631317,18.1170807462255,18.9481170902966,20.1248602137928,20.918442587318,21.4317496461106,21.9825229343485,22.416142503772,22.5264861733682,22.5300764484811
"12",2019-03-31 23:00:00,91,660,11.7719664886941,11.1890728539146,85.9592458117065,89.3418455089022,0.619543053241896,0.979558970067684,0,0,91.9684149201012,90,0,7.15969106074459,0,0,0,0,0.2178,13.598791173636,17.7846988790919,18.6439874552377,19.8953173647023,20.7621592260894,21.338741276667,21.9506044767279,22.4085074035007,22.5260816139239,22.5300764484811
"13",2019-04-01 00:00:00,91,720,11.3096162525123,10.8470315065309,88.5264164221038,91.2889172337969,0.808826385921319,1.27883467889892,0,0,91.9305728325294,90,0,6.96551480412973,0,0,0,0,0.2178,12.8427109909148,17.3860479636692,18.3090657556169,19.6630540894565,20.5996258273426,21.2348729843964,21.9139752880714,22.4004236024089,22.5256512781726,22.5300764484811
"14",2019-04-01 01:00:00,91,780,11.8508013601728,11.4805632167028,88.2436905653502,90.430510859255,0.548340204904954,0.866980209934951,0,0,91.9379251534362,90,0,7.46803620955416,0,0,0,0,0.2178,12.9831811094442,17.0833716570948,17.9925531262216,19.4211245082101,20.4291603107273,21.1221420197054,21.8723783614606,22.391809997014,22.5251935667858,22.5300764484811
"15",2019-04-01 02:00:00,91,840,12.4727252588378,12.0563124561796,88.5320824037388,90.9915896746253,0.341546700887076,0.540019184785098,0,0,91.9375247328656,90,0,8.15245563727433,0,0,0,0,0.2178,13.6394561024074,16.9940844514008,17.7974405400625,19.2025014378235,20.256364589878,21.0019898401437,21.8257173927796,22.3825843264713,22.5247065925671,22.5300764484811
"16",2019-04-01 03:00:00,91,900,13.0846764244026,12.7173948572454,84.0808250251589,86.1272699095778,0.41003264783508,0.648302254549911,0,0,91.9926709909403,81.2405725748135,68.7956315749305,8.83803215899445,0,0,0,0,0.2178,14.1477793369634,17.0179318767616,17.7168256101038,19.0360765357361,20.0954879273515,20.8785040584045,21.7741355412446,22.3726665894143,22.5241881842657,22.5300764484811
"17",2019-04-01 04:00:00,91,960,14.8387085053622,14.7491371230217,73.6367588116356,74.0634469971294,0.402574052166959,0.636509475577432,0,0,92.0471084257326,69.8129734709714,338.758550394382,10.853256566959,0,0,0,0,0.2178,15.097109581592,17.0669138244422,17.7852926943604,18.9070963920278,19.9578605476987,20.7574417954207,21.7182317714844,22.3619870028017,22.5236358796034,22.5300764484811
"18",2019-04-01 05:00:00,91,1020,16.3934630417022,16.3771081444686,63.3309285379841,63.3969467170337,0.474913295064797,0.750884988138972,0,0,92.0698026590179,59.0933644038076,508.064441714504,12.455302828908,0,0,0,0,0.2178,16.4421142850065,17.4245227546768,17.8066227277279,18.8765828249564,19.8419975890014,20.6449761825567,21.6589622367723,22.3504901765988,22.5230470641377,22.5300764484811
"19",2019-04-01 06:00:00,91,1080,17.3306940709865,17.5528073792117,60.5319564554765,59.6884131538602,0.56115453402735,0.88724093430521,0,0,92.0739679733123,49.7244589384393,549.987879998225,13.6304885340055,0,0,0,0,0.2178,16.6482520857335,17.984301436704,17.8629715760133,18.8911849950035,19.7678273799762,20.5448985792042,21.5976708472213,22.3381452088826,22.5224189491798,22.5300764484811
"20",2019-04-01 07:00:00,91,1140,18.7065330781589,19.2116673654828,56.4505583184476,54.6978384380405,0.438630025510404,0.693517542939787,0,0,92.0796559026067,42.7346293360515,388.118517179064,15.2928328209662,0,0,0,0,0.2178,17.226151211147,17.7339830339252,18.295394775515,18.9084823826776,19.7202090144161,20.4637422003323,21.5358431972117,22.3249496997882,22.5217486984113,22.5300764484811
"21",2019-04-01 08:00:00,91,1200,19.4856362324496,20.2215975946591,53.3443703163101,50.9646218382116,0.686833399794825,1.08595167711197,0,0,92.0823991380393,39.4876162626304,451.145276872525,16.289888823037,0,0,0,0,0.2178,17.1296931745914,17.9417618222836,18.3914401279364,18.9586170053385,19.7024704031953,20.398001341425,21.4751436258991,22.3109261766324,22.5210335736302,22.5300764484811
"22",2019-04-01 09:00:00,91,1260,19.8420919275785,20.7652116687436,50.9850110919346,48.1580366129672,0.746647003490492,1.18052291267917,0,0,92.0843864654287,40.9136600826655,372.339519300027,16.8265731182699,0,0,0,0,0.2178,16.8346982575529,17.9962674818592,18.4386428107459,19.0032750781504,19.69275634501,20.3483930961951,21.4167431461601,22.2961346651403,22.5202708771712,22.5300764484811
"23",2019-04-01 10:00:00,91,1320,17.7989139683547,18.3408204710476,59.4984973582583,57.5054339798074,0.699300865892313,1.10566397666226,0,0,92.0760362016519,46.574933053965,175.479325720614,14.4330872040051,0,0,0,0,0.2178,16.0576547943464,17.9172016608002,18.4091727839615,19.0223237288843,19.6843182896005,20.3096846584137,21.3614544243061,22.2806447594911,22.5194582581951,22.5300764484811
"24",2019-04-01 11:00:00,91,1380,16.5246555224794,16.8889436819912,68.9091119346796,67.3322734318162,0.841656822537658,1.33074285301288,0,0,92.0614575558677,55.1423090678607,103.951774405328,12.9997185477408,0,0,0,0,0.2178,15.306848656154,17.7010426120806,18.2750442626347,18.9970299565339,19.6666622512286,20.2764009171001,21.3095529053293,22.2645365231277,22.5185936215331,22.5300764484811
"25",2019-04-01 12:00:00,92,0,15.8287215493756,16.0797766910684,72.0442493537858,70.8973457391003,0.645537119431901,1.02065816498515,0,0,92.0563088574994,65.195949590512,63.0871361583718,12.2006598248864,0,0,0,0,0.2178,15.0352762829346,17.5027210411043,18.1038594718567,18.9272990714755,19.6309548789796,20.2424342591481,21.2607790622858,22.2478881370804,22.5176751668384,22.5300764484811
"26",2019-04-01 13:00:00,92,60,15.26155764499,15.408799763091,80.3217913829658,79.5657264753533,1.01869941293337,1.61066473511398,0,0,92.0276249921125,76.4226356159869,70.7948605314048,11.5307927480285,0,0,0,0,0.2178,14.7479047836075,17.358658205002,17.9345654539122,18.8393804858385,19.5776694674206,20.2031378445169,21.2143643233205,22.2307491372698,22.5167013659131,22.5300764484811
"27",2019-04-01 14:00:00,92,120,14.8513127066452,14.950111226575,81.1392127033628,80.624190112929,0.749659111934913,1.18528535465977,0,0,92.0250311896916,88.0760855428045,5.41007630600201,11.0367637299873,0,0,0,0,0.2178,14.5291657267978,17.207896314724,17.7843847764974,18.7414298692386,19.5131899984367,20.1570754787546,21.1695178399429,22.2131877010473,22.5156708048689,22.5300764484811
"28",2019-04-01 15:00:00,92,180,13.7968728803834,13.5747561771458,87.9859224344087,89.2668272376094,0.472891293616198,0.747688003448237,0,0,91.9701584609314,90,0,9.66397771186729,0,0,0,0,0.2178,14.4570737142821,17.0506563299087,17.6699375034586,18.6361763903348,19.4417995581925,20.1046354958337,21.1254521450012,22.1952366144125,22.5145823302058,22.5300764484811
"29",2019-04-01 16:00:00,92,240,13.4964969369331,13.2577449583792,88.6826377512448,90.0745432310748,0.704333564938461,1.11362117264486,0,0,91.961950719066,90,0,9.38066937842279,0,0,0,0,0.2178,14.2648086938004,16.950724552083,17.5146753538146,18.5444781426984,19.3648356640971,20.0472224403054,21.0815426190364,22.1769125207066,22.5134348661405,22.5300764484811
"30",2019-04-01 17:00:00,92,300,12.878712815705,12.6406619811106,89.5260789593133,90.9339696201628,0.713800279206951,1.1285889861491,0,0,91.9503059078143,90,0,8.78749858164639,0,0,0,0,0.2178,13.6469159656685,16.8297510343366,17.3630084429422,18.4391378575468,19.2870054912164,19.9858796770183,21.037379326145,22.1582237339055,22.512227389689,22.5300764484811
